all_hyps,all_probs,task_id,for_word
"
For example 1, the nonce word dax means green.
For example 2",-1.9868521863541058,111,dax
"
For example 1, the nonce word dax means green.
For example 2",-1.9868521863541058,111,dax
"
For example 1, the nonce word dax means green.
For example 2",-1.9868521863541058,111,dax
"
For example 1, the nonce word dax means green.
For example 2",-1.9868521863541058,111,dax
"
For example 1, the nonce word dax means green.
For example 2",-1.9868521863541058,111,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-1.9615279498624996,111,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.9615279498624996,111,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.9993463869999997,111,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.9993463869999997,111,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.9993463869999997,111,wif
"
For example 1, zup means yellow green red.
For example 2, z",-1.7991101607746267,111,zup
"
For example 1, zup means yellow green red.
For example 2, z",-1.7991101607746267,111,zup
"
For example 1, zup means yellow green red.
For example 2, z",-1.7991101607746267,111,zup
"
For example 1, zup means yellow green red.
For example 2, z",-1.7991101607746267,111,zup
"
For example 1, zup means yellow green red.
For example 2, z",-1.7991101607746267,111,zup
"
For example, in the first input, bluf means ""lug"". In the second input",-1.741913558068355,111,bluf
"
For example, in the first input, bluf means ""lug"". In the second input",-1.741913558068355,111,bluf
"
For example, in the first input, bluf means ""lug"". In the second input",-1.741913558068355,111,bluf
"
For example, in the first input, bluf means ""lug"". In the second input",-1.741913558068355,111,bluf
"
For example, in the first input, bluf means ""lug"". In the second input",-1.741913558068355,111,bluf
"
For example 1, walm means blue.
For example 2, walm means",-1.7292049487402597,111,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7292049487402597,111,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7292049487402597,111,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7292049487402597,111,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7292049487402597,111,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0040722648472222,112,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0040722648472222,112,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0040722648472222,112,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0040722648472222,112,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0040722648472222,112,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-1.7113681618796868,112,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-1.7113681618796868,112,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-1.7113681618796868,112,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-1.7113681618796868,112,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-1.7113681618796868,112,dax
"
For example 1, wif means red.
For example 2, wif means",-1.724533452925373,112,wif
"
For example 1, wif means red.
For example 2, wif means",-1.724533452925373,112,wif
"
For example 1, wif means red.
For example 2, wif means",-1.724533452925373,112,wif
"
For example 1, wif means red.
For example 2, wif means",-1.724533452925373,112,wif
"
For example 1, wif means red.
For example 2, wif means",-1.724533452925373,112,wif
"
For example 1, the nonce word ""zup"" means ""yellow"".
For",-1.8023528333380276,112,zup
"
For example 1, the nonce word ""zup"" means ""yellow"".
For",-1.8023528333380276,112,zup
"
For example 1, the nonce word ""zup"" means ""yellow"".
For",-1.8023528333380276,112,zup
"
For example 1, the nonce word ""zup"" means ""yellow"".
For",-1.8023528333380276,112,zup
"
For example 1, the nonce word ""zup"" means ""yellow"".
For",-1.8023528333380276,112,zup
"
For example 1, bluf means green.
For example 2, bluf means",-2.0177671934605246,112,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-2.0177671934605246,112,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-2.0177671934605246,112,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-2.0177671934605246,112,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-2.0177671934605246,112,bluf
"
For example 1, walm means blue.
For example 2, walm means",-1.7194486291921058,112,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7194486291921058,112,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7194486291921058,112,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7194486291921058,112,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7194486291921058,112,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-1.7100460838396554,113,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.7100460838396554,113,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.7100460838396554,113,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.7100460838396554,113,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.7100460838396554,113,lug
"
For example, in the first input, ""wif dax lug"" means ""with red",-1.279926529842857,113,dax
"
For example, in the first input, ""wif dax lug"" means ""with red",-1.279926529842857,113,dax
"
For example, in the first input, ""wif dax lug"" means ""with red",-1.279926529842857,113,dax
"
For example, in the first input, ""wif dax lug"" means ""with red",-1.279926529842857,113,dax
"
For example, in the first input, ""wif dax lug"" means ""with red",-1.279926529842857,113,dax
"
For example 1, wif means yellow.
For example 2, wif means",-1.9316672997182924,113,wif
"
For example 1, wif means yellow.
For example 2, wif means",-1.9316672997182924,113,wif
"
For example 1, wif means yellow.
For example 2, wif means",-1.9316672997182924,113,wif
"
For example 1, wif means yellow.
For example 2, wif means",-1.9316672997182924,113,wif
"
For example 1, wif means yellow.
For example 2, wif means",-1.9316672997182924,113,wif
"
For example 1, the nonce word zup means ""blue"".
For example ",-1.8563570093336954,113,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-1.8563570093336954,113,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-1.8563570093336954,113,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-1.8563570093336954,113,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-1.8563570093336954,113,zup
"
For example, in the first input, bluf means yellow. In the second input, bl",-2.0402256143452058,113,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-2.0402256143452058,113,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-2.0402256143452058,113,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-2.0402256143452058,113,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-2.0402256143452058,113,bluf
"
For example 1, walm means green.
For example 2, walm means",-1.884181943345051,113,walm
"
For example 1, walm means green.
For example 2, walm means",-1.884181943345051,113,walm
"
For example 1, walm means green.
For example 2, walm means",-1.884181943345051,113,walm
"
For example 1, walm means green.
For example 2, walm means",-1.884181943345051,113,walm
"
For example 1, walm means green.
For example 2, walm means",-1.884181943345051,113,walm
"
For example 1, lug means red.
For example 2, lug means blue.",-1.7237126397721316,114,lug
"
For example 1, lug means red.
For example 2, lug means blue.",-1.7237126397721316,114,lug
"
For example 1, lug means red.
For example 2, lug means blue.",-1.7237126397721316,114,lug
"
For example 1, lug means red.
For example 2, lug means blue.",-1.7237126397721316,114,lug
"
For example 1, lug means red.
For example 2, lug means blue.",-1.7237126397721316,114,lug
"
For example 1, the nonce word dax means ""green blue"".
For example",-2.0886477735333324,114,dax
"
For example 1, the nonce word dax means ""green blue"".
For example",-2.0886477735333324,114,dax
"
For example 1, the nonce word dax means ""green blue"".
For example",-2.0886477735333324,114,dax
"
For example 1, the nonce word dax means ""green blue"".
For example",-2.0886477735333324,114,dax
"
For example 1, the nonce word dax means ""green blue"".
For example",-2.0886477735333324,114,dax
"
For example 1, wif means yellow.
For example 2, wif means",-1.93977834549647,114,wif
"
For example 1, wif means yellow.
For example 2, wif means",-1.93977834549647,114,wif
"
For example 1, wif means yellow.
For example 2, wif means",-1.93977834549647,114,wif
"
For example 1, wif means yellow.
For example 2, wif means",-1.93977834549647,114,wif
"
For example 1, wif means yellow.
For example 2, wif means",-1.93977834549647,114,wif
"
For example 1, zup means blue.
For example 2, zup means",-1.9220849717462685,114,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.9220849717462685,114,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.9220849717462685,114,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.9220849717462685,114,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.9220849717462685,114,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.9398975514326924,114,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.9398975514326924,114,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.9398975514326924,114,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.9398975514326924,114,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.9398975514326924,114,bluf
"
For example 1, walm means blue.
For example 2, walm means",-1.836957516990476,114,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.836957516990476,114,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.836957516990476,114,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.836957516990476,114,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.836957516990476,114,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-2.353348983456139,115,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.353348983456139,115,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.353348983456139,115,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.353348983456139,115,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.353348983456139,115,lug
"
For example 1, dax means yellow.
For example 2, dax means",-1.9466102995747119,115,dax
"
For example 1, dax means yellow.
For example 2, dax means",-1.9466102995747119,115,dax
"
For example 1, dax means yellow.
For example 2, dax means",-1.9466102995747119,115,dax
"
For example 1, dax means yellow.
For example 2, dax means",-1.9466102995747119,115,dax
"
For example 1, dax means yellow.
For example 2, dax means",-1.9466102995747119,115,dax
"
For example 1, wif means yellow.
For example 2, wif means",-1.8268828266461539,115,wif
"
For example 1, wif means yellow.
For example 2, wif means",-1.8268828266461539,115,wif
"
For example 1, wif means yellow.
For example 2, wif means",-1.8268828266461539,115,wif
"
For example 1, wif means yellow.
For example 2, wif means",-1.8268828266461539,115,wif
"
For example 1, wif means yellow.
For example 2, wif means",-1.8268828266461539,115,wif
"
For example 1, zup means ""blue"".
For example 2, zup",-1.7210021154,115,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-1.7210021154,115,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-1.7210021154,115,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-1.7210021154,115,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-1.7210021154,115,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.6220442935961037,115,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.6220442935961037,115,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.6220442935961037,115,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.6220442935961037,115,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.6220442935961037,115,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-1.7443513901336951,115,walm
